854670.1018	988625.6283	2800	-2.4946983
854680.1018	988625.6283	2800	-2.4891455
854690.1018	988625.6283	2800	-2.4667029
854700.1018	988625.6283	2800	-2.4450226
854710.1018	988625.6283	2800	-2.4174423
854720.1018	988625.6283	2800	-2.3864295
854730.1018	988625.6283	2800	-2.3625832
854740.1018	988625.6283	2800	-2.3500719
854750.1018	988625.6283	2800	-2.3316758
854760.1018	988625.6283	2800	-2.3066335
854770.1018	988625.6283	2800	-2.2721736
854780.1018	988625.6283	2800	-2.2120461
854790.1018	988625.6283	2800	-2.1649797
854800.1018	988625.6283	2800	-2.1227849
854810.1018	988625.6283	2800	-2.0978377
854820.1018	988625.6283	2800	-2.0707238
854830.1018	988625.6283	2800	-2.0182767
854840.1018	988625.6283	2800	-1.9722987
854850.1018	988625.6283	2800	-1.9216453
854860.1018	988625.6283	2800	-1.8645527
854870.1018	988625.6283	2800	-1.8024523
854880.1018	988625.6283	2800	-1.7323772
854890.1018	988625.6283	2800	-1.6979274
854900.1018	988625.6283	2800	-1.6582015
854910.1018	988625.6283	2800	-1.6120979
854920.1018	988625.6283	2800	-1.530866
854930.1018	988625.6283	2800	-1.4680735
854940.1018	988625.6283	2800	-1.3996911
854950.1018	988625.6283	2800	-1.3324848
854960.1018	988625.6283	2800	-1.2901776
854970.1018	988625.6283	2800	-1.2323574
854980.1018	988625.6283	2800	-1.1874276
854990.1018	988625.6283	2800	-1.140088
855000.1018	988625.6283	2800	-1.0824828
855010.1018	988625.6283	2800	-1.0205779
855020.1018	987505.6283	2800	-5.0729156
855030.1018	987505.6283	2800	-5.0477233
855040.1018	987505.6283	2800	-5.0164785
855050.1018	987505.6283	2800	-4.9902978
855060.1018	987505.6283	2800	-4.9564571
855070.1018	987505.6283	2800	-4.9045067
855080.1018	987505.6283	2800	-4.8691587
855090.1018	987505.6283	2800	-4.8451347
855100.1018	987505.6283	2800	-4.8095741
855110.1018	987505.6283	2800	-4.7617183
855120.1018	987505.6283	2800	-4.7259941
855130.1018	987505.6283	2800	-4.7049208
855140.1018	987505.6283	2800	-4.6697264
855150.1018	987505.6283	2800	-4.6352944
855160.1018	987505.6283	2800	-4.5853086
855170.1018	987505.6283	2800	-4.5543628
855180.1018	987505.6283	2800	-4.5304079
855190.1018	987505.6283	2800	-4.5023236
855200.1018	987505.6283	2800	-4.4758177
855210.1018	987505.6283	2800	-4.458643
855220.1018	987505.6283	2800	-4.4364524
855230.1018	987505.6283	2800	-4.4159732
855240.1018	987505.6283	2800	-4.3868384
855250.1018	987505.6283	2800	-4.3631911
855260.1018	987505.6283	2800	-4.3517504
855270.1018	987505.6283	2800	-4.3394632
855280.1018	987505.6283	2800	-4.3500605
855290.1018	987505.6283	2800	-4.3414135
855300.1018	987505.6283	2800	-4.3316498
855310.1018	987505.6283	2800	-4.3098483
855320.1018	987505.6283	2800	-4.3080487
855330.1018	987505.6283	2800	-4.3074889
855340.1018	987505.6283	2800	-4.3077478
855350.1018	987505.6283	2800	-4.3293772
855360.1018	987505.6283	2800	-4.333981
855370.1018	987505.6283	2800	-4.3399906
855380.1018	987505.6283	2800	-4.3473821
855390.1018	987505.6283	2800	-4.3417616
855400.1018	987505.6283	2800	-4.3584003
855410.1018	987505.6283	2800	-4.3691583
855420.1018	987505.6283	2800	-4.3823986
855430.1018	987505.6283	2800	-4.396503
855440.1018	987505.6283	2800	-4.4193101
855450.1018	987505.6283	2800	-4.4342957
855460.1018	987505.6283	2800	-4.4513984
855470.1018	987505.6283	2800	-4.4690695
855480.1018	987505.6283	2800	-4.4871035
855490.1018	987505.6283	2800	-4.5143619
855500.1018	987505.6283	2800	-4.5323663
855510.1018	987505.6283	2800	-4.549963
855520.1018	987505.6283	2800	-4.5668373
855530.1018	987505.6283	2800	-4.5753789
855540.1018	987505.6283	2800	-4.5955534
855550.1018	987505.6283	2800	-4.6056809
855560.1018	987505.6283	2800	-4.612566
855570.1018	987505.6283	2800	-4.6160603
855580.1018	987505.6283	2800	-4.6163983
855020.1018	987515.6283	2800	-5.0865541
855030.1018	987515.6283	2800	-5.0593233
855040.1018	987515.6283	2800	-5.02669
855050.1018	987515.6283	2800	-4.9982853
855060.1018	987515.6283	2800	-4.9631424
855070.1018	987515.6283	2800	-4.9092431
855080.1018	987515.6283	2800	-4.8818107
855090.1018	987515.6283	2800	-4.8451443
855100.1018	987515.6283	2800	-4.8080306
855110.1018	987515.6283	2800	-4.7567868
855120.1018	987515.6283	2800	-4.7193513
855130.1018	987515.6283	2800	-4.693872
855140.1018	987515.6283	2800	-4.6570644
855150.1018	987515.6283	2800	-4.6210823
855160.1018	987515.6283	2800	-4.5693312
855170.1018	987515.6283	2800	-4.5368953
855180.1018	987515.6283	2800	-4.5107274
855190.1018	987515.6283	2800	-4.4814739
855200.1018	987515.6283	2800	-4.4540052
855210.1018	987515.6283	2800	-4.4318166
855220.1018	987515.6283	2800	-4.4090271
855230.1018	987515.6283	2800	-4.3880687
855240.1018	987515.6283	2800	-4.3611031
855250.1018	987515.6283	2800	-4.3366656
855260.1018	987515.6283	2800	-4.3244166
855270.1018	987515.6283	2800	-4.3117838
855280.1018	987515.6283	2800	-4.3177872
855290.1018	987515.6283	2800	-4.308989
855300.1018	987515.6283	2800	-4.2993054
855310.1018	987515.6283	2800	-4.2817283
855320.1018	987515.6283	2800	-4.2799587
855330.1018	987515.6283	2800	-4.2794623
855340.1018	987515.6283	2800	-4.2798634
855350.1018	987515.6283	2800	-4.2834029
855360.1018	987515.6283	2800	-4.3023887
855370.1018	987515.6283	2800	-4.3086281
855380.1018	987515.6283	2800	-4.3164167
855390.1018	987515.6283	2800	-4.3146253
855400.1018	987515.6283	2800	-4.3318901
855410.1018	987515.6283	2800	-4.3433256
855420.1018	987515.6283	2800	-4.3570056
855430.1018	987515.6283	2800	-4.3716049
855440.1018	987515.6283	2800	-4.3954234
855450.1018	987515.6283	2800	-4.4115644
855460.1018	987515.6283	2800	-4.4297681
855470.1018	987515.6283	2800	-4.4487009
855480.1018	987515.6283	2800	-4.4681015
855490.1018	987515.6283	2800	-4.4975357
855500.1018	987515.6283	2800	-4.5171123
855510.1018	987515.6283	2800	-4.5364494
855520.1018	987515.6283	2800	-4.555263
855530.1018	987515.6283	2800	-4.5675936
855540.1018	987515.6283	2800	-4.5907998
855550.1018	987515.6283	2800	-4.602458
855560.1018	987515.6283	2800	-4.6100965
855570.1018	987515.6283	2800	-4.6134663
855580.1018	987515.6283	2800	-4.6130037
855020.1018	987525.6283	2800	-5.1011744
855030.1018	987525.6283	2800	-5.0716882
855040.1018	987525.6283	2800	-5.037488
855050.1018	987525.6283	2800	-5.0022745
855060.1018	987525.6283	2800	-4.9700017
855070.1018	987525.6283	2800	-4.9140558
855080.1018	987525.6283	2800	-4.8832865
855090.1018	987525.6283	2800	-4.8451171
855100.1018	987525.6283	2800	-4.8063722
855110.1018	987525.6283	2800	-4.7514277
855120.1018	987525.6283	2800	-4.7120924
855130.1018	987525.6283	2800	-4.6820707
855140.1018	987525.6283	2800	-4.6435285
855150.1018	987525.6283	2800	-4.6058779
855160.1018	987525.6283	2800	-4.5520144
855170.1018	987525.6283	2800	-4.5179524
855180.1018	987525.6283	2800	-4.4893632
855190.1018	987525.6283	2800	-4.4588385
855200.1018	987525.6283	2800	-4.4303331
855210.1018	987525.6283	2800	-4.403203
855220.1018	987525.6283	2800	-4.3797946
855230.1018	987525.6283	2800	-4.3583469
855240.1018	987525.6283	2800	-4.3332777
855250.1018	987525.6283	2800	-4.308013
855260.1018	987525.6283	2800	-4.2948275
855270.1018	987525.6283	2800	-4.2817187
855280.1018	987525.6283	2800	-4.283205
855290.1018	987525.6283	2800	-4.2742276
855300.1018	987525.6283	2800	-4.2646551
855310.1018	987525.6283	2800	-4.2510471
855320.1018	987525.6283	2800	-4.2494121
855330.1018	987525.6283	2800	-4.2490215
855340.1018	987525.6283	2800	-4.2495055
855350.1018	987525.6283	2800	-4.2530041
855360.1018	987525.6283	2800	-4.2682719
855370.1018	987525.6283	2800	-4.2747259
855380.1018	987525.6283	2800	-4.2829571
855390.1018	987525.6283	2800	-4.2848268
855400.1018	987525.6283	2800	-4.3028851
855410.1018	987525.6283	2800	-4.3150249
855420.1018	987525.6283	2800	-4.3290496
855430.1018	987525.6283	2800	-4.3440213
855440.1018	987525.6283	2800	-4.3699827
855450.1018	987525.6283	2800	-4.3860521
855460.1018	987525.6283	2800	-4.4054241
855470.1018	987525.6283	2800	-4.4257202
855480.1018	987525.6283	2800	-4.4465675
855490.1018	987525.6283	2800	-4.4781632
855500.1018	987525.6283	2800	-4.4992681
855510.1018	987525.6283	2800	-4.5166926
855520.1018	987525.6283	2800	-4.537251
855530.1018	987525.6283	2800	-4.5576205
855540.1018	987525.6283	2800	-4.5847559
855550.1018	987525.6283	2800	-4.5985508
855560.1018	987525.6283	2800	-4.6071677
855570.1018	987525.6283	2800	-4.6101336
855580.1018	987525.6283	2800	-4.6083527
855020.1018	987535.6283	2800	-5.1167898
855030.1018	987535.6283	2800	-5.0847969
855040.1018	987535.6283	2800	-5.0487909
855050.1018	987535.6283	2800	-5.0127363
855060.1018	987535.6283	2800	-4.9769273
855070.1018	987535.6283	2800	-4.9187727
855080.1018	987535.6283	2800	-4.8836064
855090.1018	987535.6283	2800	-4.8450027
855100.1018	987535.6283	2800	-4.8046036
855110.1018	987535.6283	2800	-4.7455983
855120.1018	987535.6283	2800	-4.7041283
855130.1018	987535.6283	2800	-4.6695046
855140.1018	987535.6283	2800	-4.6290865
855150.1018	987535.6283	2800	-4.5896306
855160.1018	987535.6283	2800	-4.533318
855170.1018	987535.6283	2800	-4.4974804
855180.1018	987535.6283	2800	-4.4662356
855190.1018	987535.6283	2800	-4.4343433
855200.1018	987535.6283	2800	-4.4047289
855210.1018	987535.6283	2800	-4.372798
855220.1018	987535.6283	2800	-4.3486967
855230.1018	987535.6283	2800	-4.3234248
855240.1018	987535.6283	2800	-4.3032489
855250.1018	987535.6283	2800	-4.277164
855260.1018	987535.6283	2800	-4.2628613
855270.1018	987535.6283	2800	-4.2490678
855280.1018	987535.6283	2800	-4.2400265
855290.1018	987535.6283	2800	-4.2369494
855300.1018	987535.6283	2800	-4.2274847
855310.1018	987535.6283	2800	-4.2175641
855320.1018	987535.6283	2800	-4.2162547
855330.1018	987535.6283	2800	-4.2160759
855340.1018	987535.6283	2800	-4.2165155
855350.1018	987535.6283	2800	-4.2228174
855360.1018	987535.6283	2800	-4.2313547
855370.1018	987535.6283	2800	-4.237998
855380.1018	987535.6283	2800	-4.2413549
855390.1018	987535.6283	2800	-4.25209
855400.1018	987535.6283	2800	-4.2712541
855410.1018	987535.6283	2800	-4.2841229
855420.1018	987535.6283	2800	-4.2982826
855430.1018	987535.6283	2800	-4.3144403
855440.1018	987535.6283	2800	-4.3399701
855450.1018	987535.6283	2800	-4.3573723
855460.1018	987535.6283	2800	-4.377996
855470.1018	987535.6283	2800	-4.3998089
855480.1018	987535.6283	2800	-4.4222336
855490.1018	987535.6283	2800	-4.4532909
855500.1018	987535.6283	2800	-4.4758439
855510.1018	987535.6283	2800	-4.4987049
855520.1018	987535.6283	2800	-4.52141
855530.1018	987535.6283	2800	-4.5445514
855540.1018	987535.6283	2800	-4.5767584
855550.1018	987535.6283	2800	-4.5937595
855560.1018	987535.6283	2800	-4.6037707
855570.1018	987535.6283	2800	-4.60569
855580.1018	987535.6283	2800	-4.6017103
855020.1018	987545.6283	2800	-5.1333828
855030.1018	987545.6283	2800	-5.0986032
855040.1018	987545.6283	2800	-5.0610375
855050.1018	987545.6283	2800	-5.0216122
855060.1018	987545.6283	2800	-4.9816308
855070.1018	987545.6283	2800	-4.926414
855080.1018	987545.6283	2800	-4.8854094
855090.1018	987545.6283	2800	-4.843986
855100.1018	987545.6283	2800	-4.8027191
855110.1018	987545.6283	2800	-4.7392092
855120.1018	987545.6283	2800	-4.6960397
855130.1018	987545.6283	2800	-4.652494
855140.1018	987545.6283	2800	-4.6137114
855150.1018	987545.6283	2800	-4.5739441
855160.1018	987545.6283	2800	-4.5140419
855170.1018	987545.6283	2800	-4.4754467
855180.1018	987545.6283	2800	-4.4412785
855190.1018	987545.6283	2800	-4.4079928
855200.1018	987545.6283	2800	-4.3783507
855210.1018	987545.6283	2800	-4.3406482
855220.1018	987545.6283	2800	-4.315659
855230.1018	987545.6283	2800	-4.2916007
855240.1018	987545.6283	2800	-4.2712908
855250.1018	987545.6283	2800	-4.2440677
855260.1018	987545.6283	2800	-4.2283621
855270.1018	987545.6283	2800	-4.2153029
855280.1018	987545.6283	2800	-4.2028403
855290.1018	987545.6283	2800	-4.1969514
855300.1018	987545.6283	2800	-4.1846337
855310.1018	987545.6283	2800	-4.181715
855320.1018	987545.6283	2800	-4.1802144
855330.1018	987545.6283	2800	-4.1805687
855340.1018	987545.6283	2800	-4.1806412
855350.1018	987545.6283	2800	-4.1850166
855360.1018	987545.6283	2800	-4.1892138
855370.1018	987545.6283	2800	-4.1980968
855380.1018	987545.6283	2800	-4.2044516
855390.1018	987545.6283	2800	-4.2162275
855400.1018	987545.6283	2800	-4.2368574
855410.1018	987545.6283	2800	-4.2504711
855420.1018	987545.6283	2800	-4.2650056
855430.1018	987545.6283	2800	-4.2801828
855440.1018	987545.6283	2800	-4.3064399
855450.1018	987545.6283	2800	-4.3250737
855460.1018	987545.6283	2800	-4.3470087
855470.1018	987545.6283	2800	-4.3692012
855480.1018	987545.6283	2800	-4.3934693
855490.1018	987545.6283	2800	-4.4287553
855500.1018	987545.6283	2800	-4.4521875
855510.1018	987545.6283	2800	-4.4760356
855520.1018	987545.6283	2800	-4.5011215
855530.1018	987545.6283	2800	-4.5270247
855540.1018	987545.6283	2800	-4.5652761
855550.1018	987545.6283	2800	-4.5874391
855560.1018	987545.6283	2800	-4.5998659
855570.1018	987545.6283	2800	-4.59902
855580.1018	987545.6283	2800	-4.5906978
855020.1018	987555.6283	2800	-5.1587939
855030.1018	987555.6283	2800	-5.1197329
855040.1018	987555.6283	2800	-5.0774875
855050.1018	987555.6283	2800	-5.0345178
855060.1018	987555.6283	2800	-4.9911017
855070.1018	987555.6283	2800	-4.9309154
855080.1018	987555.6283	2800	-4.8867807
855090.1018	987555.6283	2800	-4.8425345
855100.1018	987555.6283	2800	-4.7984343
855110.1018	987555.6283	2800	-4.7275023
855120.1018	987555.6283	2800	-4.6795373
855130.1018	987555.6283	2800	-4.6324034
855140.1018	987555.6283	2800	-4.5863986
855150.1018	987555.6283	2800	-4.546792
855160.1018	987555.6283	2800	-4.4816628
855170.1018	987555.6283	2800	-4.4400921
855180.1018	987555.6283	2800	-4.4008918
855190.1018	987555.6283	2800	-4.3656988
855200.1018	987555.6283	2800	-4.3325992
855210.1018	987555.6283	2800	-4.2873187
855220.1018	987555.6283	2800	-4.263628
855230.1018	987555.6283	2800	-4.2390013
855240.1018	987555.6283	2800	-4.2170119
855250.1018	987555.6283	2800	-4.1892562
855260.1018	987555.6283	2800	-4.1708202
855270.1018	987555.6283	2800	-4.1543779
855280.1018	987555.6283	2800	-4.1409106
855290.1018	987555.6283	2800	-4.1304884
855300.1018	987555.6283	2800	-4.1221976
855310.1018	987555.6283	2800	-4.1190701
855320.1018	987555.6283	2800	-4.1188421
855330.1018	987555.6283	2800	-4.1212788
855340.1018	987555.6283	2800	-4.1196675
855350.1018	987555.6283	2800	-4.1210709
855360.1018	987555.6283	2800	-4.1254325
855370.1018	987555.6283	2800	-4.1317544
855380.1018	987555.6283	2800	-4.1415591
855390.1018	987555.6283	2800	-4.1541233
855400.1018	987555.6283	2800	-4.178
855410.1018	987555.6283	2800	-4.1927299
855420.1018	987555.6283	2800	-4.2057247
855430.1018	987555.6283	2800	-4.2211666
855440.1018	987555.6283	2800	-4.2487831
855450.1018	987555.6283	2800	-4.2699103
855460.1018	987555.6283	2800	-4.2933478
855470.1018	987555.6283	2800	-4.3188844
855480.1018	987555.6283	2800	-4.3463693
855490.1018	987555.6283	2800	-4.3827853
855500.1018	987555.6283	2800	-4.4069233
855510.1018	987555.6283	2800	-4.4328055
855520.1018	987555.6283	2800	-4.4600754
855530.1018	987555.6283	2800	-4.4888272
855540.1018	987555.6283	2800	-4.5334249
855550.1018	987555.6283	2800	-4.5641084
855560.1018	987555.6283	2800	-4.5856256
855570.1018	987555.6283	2800	-4.5742345
855580.1018	987555.6283	2800	-4.56282
855020.1018	987565.6283	2800	-5.1733179
855030.1018	987565.6283	2800	-5.1324286
855040.1018	987565.6283	2800	-5.0880709
855050.1018	987565.6283	2800	-5.0426831
855060.1018	987565.6283	2800	-4.9967103
855070.1018	987565.6283	2800	-4.9333487
855080.1018	987565.6283	2800	-4.8864131
855090.1018	987565.6283	2800	-4.8390632
855100.1018	987565.6283	2800	-4.7909555
855110.1018	987565.6283	2800	-4.7172608
855120.1018	987565.6283	2800	-4.6669712
855130.1018	987565.6283	2800	-4.6174035
855140.1018	987565.6283	2800	-4.5726137
855150.1018	987565.6283	2800	-4.5275884
855160.1018	987565.6283	2800	-4.4588261
855170.1018	987565.6283	2800	-4.4150567
855180.1018	987565.6283	2800	-4.3745236
855190.1018	987565.6283	2800	-4.3359904
855200.1018	987565.6283	2800	-4.3003945
855210.1018	987565.6283	2800	-4.2546482
855220.1018	987565.6283	2800	-4.2258072
855230.1018	987565.6283	2800	-4.2004843
855240.1018	987565.6283	2800	-4.1765347
855250.1018	987565.6283	2800	-4.145112
855260.1018	987565.6283	2800	-4.1265798
855270.1018	987565.6283	2800	-4.1094952
855280.1018	987565.6283	2800	-4.0953779
855290.1018	987565.6283	2800	-4.0869961
855300.1018	987565.6283	2800	-4.0758138
855310.1018	987565.6283	2800	-4.0718799
855320.1018	987565.6283	2800	-4.07054
855330.1018	987565.6283	2800	-4.0706873
855340.1018	987565.6283	2800	-4.0708714
855350.1018	987565.6283	2800	-4.0732555
855360.1018	987565.6283	2800	-4.07798
855370.1018	987565.6283	2800	-4.0868664
855380.1018	987565.6283	2800	-4.0943313
855390.1018	987565.6283	2800	-4.1067863
855400.1018	987565.6283	2800	-4.1293564
855410.1018	987565.6283	2800	-4.1446123
855420.1018	987565.6283	2800	-4.1596828
855430.1018	987565.6283	2800	-4.1763167
855440.1018	987565.6283	2800	-4.2065301
855450.1018	987565.6283	2800	-4.2284322
855460.1018	987565.6283	2800	-4.2524443
855470.1018	987565.6283	2800	-4.2782955
855480.1018	987565.6283	2800	-4.3051982
855490.1018	987565.6283	2800	-4.3442097
855500.1018	987565.6283	2800	-4.3698521
855510.1018	987565.6283	2800	-4.3968968
855520.1018	987565.6283	2800	-4.4250021
855530.1018	987565.6283	2800	-4.4542327
855540.1018	987565.6283	2800	-4.497715
855550.1018	987565.6283	2800	-4.5238938
855560.1018	987565.6283	2800	-4.5394664
855570.1018	987565.6283	2800	-4.539278
855580.1018	987565.6283	2800	-4.5325012
855020.1018	987575.6283	2800	-5.1881161
855030.1018	987575.6283	2800	-5.1455021
855040.1018	987575.6283	2800	-5.0986447
855050.1018	987575.6283	2800	-5.0506582
855060.1018	987575.6283	2800	-5.0049105
855070.1018	987575.6283	2800	-4.9318032
855080.1018	987575.6283	2800	-4.8853545
855090.1018	987575.6283	2800	-4.8345542
855100.1018	987575.6283	2800	-4.7828698
855110.1018	987575.6283	2800	-4.7061377
855120.1018	987575.6283	2800	-4.6533761
855130.1018	987575.6283	2800	-4.6012707
855140.1018	987575.6283	2800	-4.5550332
855150.1018	987575.6283	2800	-4.5057096
855160.1018	987575.6283	2800	-4.4349141
855170.1018	987575.6283	2800	-4.3887348
855180.1018	987575.6283	2800	-4.346487
855190.1018	987575.6283	2800	-4.3050518
855200.1018	987575.6283	2800	-4.2666516
855210.1018	987575.6283	2800	-4.2185411
855220.1018	987575.6283	2800	-4.187439
855230.1018	987575.6283	2800	-4.1593771
855240.1018	987575.6283	2800	-4.133121
855250.1018	987575.6283	2800	-4.0985012
855260.1018	987575.6283	2800	-4.0793805
855270.1018	987575.6283	2800	-4.0614681
855280.1018	987575.6283	2800	-4.0466237
855290.1018	987575.6283	2800	-4.0392203
855300.1018	987575.6283	2800	-4.0258946
855310.1018	987575.6283	2800	-4.0209274
855320.1018	987575.6283	2800	-4.0183792
855330.1018	987575.6283	2800	-4.0175781
855340.1018	987575.6283	2800	-4.0183921
855350.1018	987575.6283	2800	-4.0217271
855360.1018	987575.6283	2800	-4.0300269
855370.1018	987575.6283	2800	-4.0373197
855380.1018	987575.6283	2800	-4.0432577
855390.1018	987575.6283	2800	-4.0554271
855400.1018	987575.6283	2800	-4.0772133
855410.1018	987575.6283	2800	-4.0929632
855420.1018	987575.6283	2800	-4.1095743
855430.1018	987575.6283	2800	-4.1275873
855440.1018	987575.6283	2800	-4.1602864
855450.1018	987575.6283	2800	-4.1828289
855460.1018	987575.6283	2800	-4.2072525
855470.1018	987575.6283	2800	-4.233222
855480.1018	987575.6283	2800	-4.2601247
855490.1018	987575.6283	2800	-4.3002934
855500.1018	987575.6283	2800	-4.3278089
855510.1018	987575.6283	2800	-4.3558626
855520.1018	987575.6283	2800	-4.3844018
855530.1018	987575.6283	2800	-4.4133716
855540.1018	987575.6283	2800	-4.4540429
855550.1018	987575.6283	2800	-4.4765482
855560.1018	987575.6283	2800	-4.4911485
855570.1018	987575.6283	2800	-4.4963956
855580.1018	987575.6283	2800	-4.4951415
855020.1018	987585.6283	2800	-5.2039547
855030.1018	987585.6283	2800	-5.1592054
855040.1018	987585.6283	2800	-5.10952
855050.1018	987585.6283	2800	-5.0587034
855060.1018	987585.6283	2800	-5.0105877
855070.1018	987585.6283	2800	-4.9330807
855080.1018	987585.6283	2800	-4.8840961
855090.1018	987585.6283	2800	-4.8298869
855100.1018	987585.6283	2800	-4.7748685
855110.1018	987585.6283	2800	-4.6945343
855120.1018	987585.6283	2800	-4.6390491
855130.1018	987585.6283	2800	-4.5894876
855140.1018	987585.6283	2800	-4.5363393
855150.1018	987585.6283	2800	-4.4844451
855160.1018	987585.6283	2800	-4.4098573
855170.1018	987585.6283	2800	-4.3610163
855180.1018	987585.6283	2800	-4.3166537
855190.1018	987585.6283	2800	-4.2723856
855200.1018	987585.6283	2800	-4.2311587
855210.1018	987585.6283	2800	-4.1800241
855220.1018	987585.6283	2800	-4.1464691
855230.1018	987585.6283	2800	-4.1160364
855240.1018	987585.6283	2800	-4.0873351
855250.1018	987585.6283	2800	-4.0496974
855260.1018	987585.6283	2800	-4.029633
855270.1018	987585.6283	2800	-4.010664
855280.1018	987585.6283	2800	-4.0007086
855290.1018	987585.6283	2800	-3.9878602
855300.1018	987585.6283	2800	-3.9748158
855310.1018	987585.6283	2800	-3.9670117
855320.1018	987585.6283	2800	-3.9635715
855330.1018	987585.6283	2800	-3.9622197
855340.1018	987585.6283	2800	-3.9632859
855350.1018	987585.6283	2800	-3.9671493
855360.1018	987585.6283	2800	-3.9766023
855370.1018	987585.6283	2800	-3.9840286
855380.1018	987585.6283	2800	-3.9940658
855390.1018	987585.6283	2800	-4.0010109
855400.1018	987585.6283	2800	-4.0226779
855410.1018	987585.6283	2800	-4.0389318
855420.1018	987585.6283	2800	-4.0565991
855430.1018	987585.6283	2800	-4.0757837
855440.1018	987585.6283	2800	-4.1105223
855450.1018	987585.6283	2800	-4.1337175
855460.1018	987585.6283	2800	-4.1585741
855470.1018	987585.6283	2800	-4.1848187
855480.1018	987585.6283	2800	-4.2120714
855490.1018	987585.6283	2800	-4.2533278
855500.1018	987585.6283	2800	-4.2819109
855510.1018	987585.6283	2800	-4.3107247
855520.1018	987585.6283	2800	-4.3395071
855530.1018	987585.6283	2800	-4.3681068
855540.1018	987585.6283	2800	-4.4067655
855550.1018	987585.6283	2800	-4.4277582
855560.1018	987585.6283	2800	-4.4427447
855570.1018	987585.6283	2800	-4.4511232
855580.1018	987585.6283	2800	-4.4540348
855020.1018	987595.6283	2800	-5.2321005
855030.1018	987595.6283	2800	-5.1761451
855040.1018	987595.6283	2800	-5.1228395
855050.1018	987595.6283	2800	-5.0746889
855060.1018	987595.6283	2800	-5.0197082
855070.1018	987595.6283	2800	-4.9354568
855080.1018	987595.6283	2800	-4.8781509
855090.1018	987595.6283	2800	-4.8262706
855100.1018	987595.6283	2800	-4.7671366
855110.1018	987595.6283	2800	-4.6739902
855120.1018	987595.6283	2800	-4.6219945
855130.1018	987595.6283	2800	-4.5637894
855140.1018	987595.6283	2800	-4.5065799
855150.1018	987595.6283	2800	-4.450573
855160.1018	987595.6283	2800	-4.3730216
855170.1018	987595.6283	2800	-4.320344
855180.1018	987595.6283	2800	-4.2672353
855190.1018	987595.6283	2800	-4.2192097
855200.1018	987595.6283	2800	-4.1802149
855210.1018	987595.6283	2800	-4.1180763
855220.1018	987595.6283	2800	-4.0807195
855230.1018	987595.6283	2800	-4.0466061
855240.1018	987595.6283	2800	-4.0177379
855250.1018	987595.6283	2800	-3.9763176
855260.1018	987595.6283	2800	-3.9509196
855270.1018	987595.6283	2800	-3.9304693
855280.1018	987595.6283	2800	-3.9189944
855290.1018	987595.6283	2800	-3.9050841
855300.1018	987595.6283	2800	-3.8904729
855310.1018	987595.6283	2800	-3.8845658
855320.1018	987595.6283	2800	-3.8803785
855330.1018	987595.6283	2800	-3.8788841
855340.1018	987595.6283	2800	-3.8777647
855350.1018	987595.6283	2800	-3.8856552
855360.1018	987595.6283	2800	-3.8908043
855370.1018	987595.6283	2800	-3.8984559
855380.1018	987595.6283	2800	-3.908534
855390.1018	987595.6283	2800	-3.9180443
855400.1018	987595.6283	2800	-3.9407911
855410.1018	987595.6283	2800	-3.9570832
855420.1018	987595.6283	2800	-3.975632
855430.1018	987595.6283	2800	-3.9973626
855440.1018	987595.6283	2800	-4.0307875
855450.1018	987595.6283	2800	-4.0550117
855460.1018	987595.6283	2800	-4.0806122
855470.1018	987595.6283	2800	-4.10745
855480.1018	987595.6283	2800	-4.1353917
855490.1018	987595.6283	2800	-4.1781301
855500.1018	987595.6283	2800	-4.2079258
855510.1018	987595.6283	2800	-4.2376847
855520.1018	987595.6283	2800	-4.2691884
855530.1018	987595.6283	2800	-4.29705
855540.1018	987595.6283	2800	-4.3346086
855550.1018	987595.6283	2800	-4.3552957
855560.1018	987595.6283	2800	-4.3714628
855570.1018	987595.6283	2800	-4.3828411
855580.1018	987595.6283	2800	-4.3898773
855020.1018	987605.6283	2800	-5.2506223
855030.1018	987605.6283	2800	-5.1920056
855040.1018	987605.6283	2800	-5.1354637
855050.1018	987605.6283	2800	-5.0843043
855060.1018	987605.6283	2800	-5.0264091
855070.1018	987605.6283	2800	-4.937645
855080.1018	987605.6283	2800	-4.8772697
855090.1018	987605.6283	2800	-4.8220253
855100.1018	987605.6283	2800	-4.7594838
855110.1018	987605.6283	2800	-4.6620812
855120.1018	987605.6283	2800	-4.6068931
855130.1018	987605.6283	2800	-4.5459709
855140.1018	987605.6283	2800	-4.4859557
855150.1018	987605.6283	2800	-4.4270363
855160.1018	987605.6283	2800	-4.3413696
855170.1018	987605.6283	2800	-4.2892308
855180.1018	987605.6283	2800	-4.2334218
855190.1018	987605.6283	2800	-4.1824832
855200.1018	987605.6283	2800	-4.1403608
855210.1018	987605.6283	2800	-4.0744801
855220.1018	987605.6283	2800	-4.0345616
855230.1018	987605.6283	2800	-3.9978855
855240.1018	987605.6283	2800	-3.9668405
855250.1018	987605.6283	2800	-3.9220777
855260.1018	987605.6283	2800	-3.8953865
855270.1018	987605.6283	2800	-3.8794177
855280.1018	987605.6283	2800	-3.8613198
855290.1018	987605.6283	2800	-3.8469136
855300.1018	987605.6283	2800	-3.8314245
855310.1018	987605.6283	2800	-3.8248711
855320.1018	987605.6283	2800	-3.8204489
855330.1018	987605.6283	2800	-3.8185678
855340.1018	987605.6283	2800	-3.8175805
